id,season_type,two_way_winner,over_under_result,home_line_margin,over_under,home_total_last_4_pct,home_home_last_4_pct,away_total_last_6_pct,home_total_last_7_pct,away_away_last_9_pct,away_total_last_4_pct,away_total_last_5_pct,home_total_last_5_pct,away_total_last_3_pct,home_total_last_1_pct,home_home_last_9_pct,away_away_last_3_pct,away_away_last_2_pct,home_home_last_7_pct,away_away_last_5_pct,home_home_last_6_pct,away_total_last_10_pct,home_home_last_3_pct,away_away_last_8_pct,home_total_last_9_pct,home_total_last_8_pct,home_total_last_2_pct,away_total_last_9_pct,away_away_last_10_pct,home_total_last_3_pct,away_total_last_1_pct,home_home_last_1_pct,home_home_last_5_pct,away_total_last_7_pct,home_home_last_8_pct,away_total_last_2_pct,home_total_last_6_pct,away_total_last_8_pct,away_away_last_7_pct,home_home_last_2_pct,home_total_last_10_pct,away_away_last_1_pct,away_away_last_6_pct,home_home_last_10_pct,away_away_last_4_pct
290412003,2,home,,,,0.25,0.25,0.833333333333,0.428571428571,0.444444444444,0.75,0.8,0.2,1.0,0.0,0.555555555556,0.333333333333,0.5,0.571428571429,0.4,0.5,0.7,0.333333333333,0.375,0.444444444444,0.5,0.0,0.666666666667,0.4,0.333333333333,1.0,0.0,0.4,0.714285714286,0.5,1.0,0.333333333333,0.625,0.285714285714,0.0,0.4,0.0,0.333333333333,0.6,0.5
290412005,2,home,,,,0.75,1.0,1.0,0.714285714286,0.444444444444,1.0,1.0,0.6,1.0,1.0,1.0,0.666666666667,0.5,1.0,0.6,1.0,0.9,1.0,0.5,0.777777777778,0.75,1.0,0.888888888889,0.5,1.0,1.0,1.0,1.0,0.857142857143,1.0,1.0,0.666666666667,0.875,0.428571428571,1.0,0.8,1.0,0.5,1.0,0.75
290412014,2,home,,,,0.5,0.5,0.333333333333,0.428571428571,0.333333333333,0.5,0.4,0.4,0.333333333333,0.0,0.666666666667,0.666666666667,0.5,0.714285714286,0.4,0.666666666667,0.3,0.333333333333,0.25,0.333333333333,0.375,0.0,0.333333333333,0.4,0.333333333333,1.0,0.0,0.6,0.285714285714,0.75,0.5,0.333333333333,0.25,0.285714285714,0.0,0.4,1.0,0.333333333333,0.7,0.5
290412028,2,home,,,,0.0,0.25,0.333333333333,0.428571428571,0.333333333333,0.0,0.2,0.2,0.0,0.0,0.555555555556,0.0,0.0,0.571428571429,0.2,0.5,0.4,0.0,0.25,0.555555555556,0.5,0.0,0.333333333333,0.3,0.0,0.0,0.0,0.4,0.428571428571,0.5,0.0,0.333333333333,0.375,0.285714285714,0.0,0.6,0.0,0.333333333333,0.5,0.0
290412023,2,away,,,,0.0,0.0,0.5,0.0,0.555555555556,0.5,0.6,0.0,0.666666666667,0.0,0.111111111111,0.666666666667,0.5,0.142857142857,0.6,0.166666666667,0.6,0.0,0.5,0.111111111111,0.125,0.0,0.555555555556,0.5,0.0,1.0,0.0,0.2,0.428571428571,0.125,0.5,0.0,0.5,0.571428571429,0.0,0.1,1.0,0.5,0.2,0.5
290412013,2,home,,,,0.75,1.0,0.666666666667,0.714285714286,0.444444444444,0.5,0.6,0.8,0.333333333333,0.0,0.888888888889,0.666666666667,0.5,0.857142857143,0.6,0.833333333333,0.6,1.0,0.5,0.666666666667,0.625,0.5,0.666666666667,0.4,0.666666666667,1.0,1.0,0.8,0.714285714286,0.875,0.5,0.833333333333,0.625,0.428571428571,1.0,0.7,0.0,0.5,0.9,0.5
290413011,2,away,,,,0.75,0.75,0.666666666667,0.714285714286,0.666666666667,1.0,0.8,0.6,1.0,1.0,0.555555555556,0.333333333333,0.5,0.714285714286,0.6,0.833333333333,0.8,0.666666666667,0.625,0.666666666667,0.625,0.5,0.777777777778,0.7,0.666666666667,1.0,1.0,0.8,0.714285714286,0.625,1.0,0.666666666667,0.75,0.714285714286,1.0,0.7,1.0,0.666666666667,0.6,0.5
290413027,2,away,,,,0.5,0.5,0.333333333333,0.285714285714,0.222222222222,0.25,0.2,0.4,0.333333333333,1.0,0.333333333333,0.666666666667,0.5,0.428571428571,0.4,0.5,0.6,0.333333333333,0.25,0.333333333333,0.375,0.5,0.555555555556,0.3,0.333333333333,1.0,0.0,0.4,0.428571428571,0.375,0.5,0.333333333333,0.5,0.285714285714,0.5,0.3,0.0,0.333333333333,0.4,0.5
290413008,2,away,,,,0.75,0.75,0.666666666667,0.428571428571,0.222222222222,1.0,0.8,0.6,1.0,0.0,0.555555555556,0.333333333333,0.0,0.571428571429,0.4,0.666666666667,0.8,1.0,0.25,0.555555555556,0.5,0.5,0.777777777778,0.2,0.666666666667,1.0,1.0,0.6,0.714285714286,0.5,1.0,0.5,0.75,0.285714285714,1.0,0.5,0.0,0.333333333333,0.6,0.5
290413017,2,home,,,,0.5,0.75,0.166666666667,0.428571428571,0.222222222222,0.25,0.2,0.4,0.333333333333,1.0,0.555555555556,0.0,0.0,0.571428571429,0.2,0.5,0.4,1.0,0.25,0.333333333333,0.375,0.5,0.444444444444,0.3,0.333333333333,0.0,1.0,0.6,0.285714285714,0.625,0.0,0.5,0.375,0.285714285714,1.0,0.3,0.0,0.166666666667,0.5,0.0
290413015,2,home,,,,0.25,0.25,0.5,0.285714285714,0.555555555556,0.25,0.4,0.2,0.333333333333,1.0,0.222222222222,0.333333333333,0.0,0.285714285714,0.6,0.166666666667,0.6,0.333333333333,0.625,0.222222222222,0.25,0.5,0.555555555556,0.6,0.333333333333,0.0,1.0,0.2,0.428571428571,0.25,0.0,0.333333333333,0.5,0.571428571429,0.5,0.2,0.0,0.666666666667,0.3,0.5
290413006,2,home,,,,0.75,1.0,0.5,0.714285714286,0.333333333333,0.5,0.6,0.6,0.666666666667,0.0,0.888888888889,1.0,1.0,0.857142857143,0.6,0.833333333333,0.4,1.0,0.375,0.555555555556,0.625,0.5,0.444444444444,0.3,0.666666666667,0.0,1.0,0.8,0.571428571429,0.875,0.5,0.666666666667,0.5,0.428571428571,1.0,0.6,1.0,0.5,0.9,0.75
290413010,2,home,,,,1.0,1.0,0.333333333333,0.714285714286,0.555555555556,0.5,0.4,0.8,0.333333333333,1.0,0.777777777778,0.333333333333,0.5,0.714285714286,0.6,0.833333333333,0.5,1.0,0.5,0.666666666667,0.625,1.0,0.555555555556,0.5,1.0,1.0,1.0,1.0,0.428571428571,0.75,0.5,0.666666666667,0.5,0.428571428571,1.0,0.7,0.0,0.5,0.8,0.5
290413007,2,home,,,,0.75,1.0,0.0,0.857142857143,0.111111111111,0.0,0.0,0.8,0.0,0.0,1.0,0.0,0.0,1.0,0.2,1.0,0.1,1.0,0.125,0.888888888889,0.875,0.5,0.111111111111,0.2,0.666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.833333333333,0.0,0.142857142857,1.0,0.8,0.0,0.166666666667,0.9,0.25
290413026,2,home,,,,0.25,0.5,0.166666666667,0.142857142857,0.111111111111,0.25,0.2,0.2,0.333333333333,0.0,0.777777777778,0.0,0.0,0.714285714286,0.2,0.666666666667,0.2,0.333333333333,0.125,0.333333333333,0.25,0.0,0.222222222222,0.1,0.0,0.0,0.0,0.6,0.142857142857,0.75,0.5,0.166666666667,0.125,0.142857142857,0.0,0.3,0.0,0.166666666667,0.8,0.0
290413021,2,home,,,,0.5,1.0,0.5,0.571428571429,0.444444444444,0.25,0.4,0.6,0.333333333333,1.0,0.777777777778,0.333333333333,0.0,1.0,0.4,1.0,0.6,1.0,0.375,0.444444444444,0.5,0.5,0.555555555556,0.4,0.666666666667,0.0,1.0,1.0,0.571428571429,0.875,0.5,0.666666666667,0.625,0.428571428571,1.0,0.5,0.0,0.5,0.8,0.5
290413022,2,home,,,,1.0,1.0,0.166666666667,0.857142857143,0.333333333333,0.25,0.2,0.8,0.333333333333,1.0,0.777777777778,0.333333333333,0.0,0.714285714286,0.2,0.833333333333,0.2,1.0,0.25,0.888888888889,0.875,1.0,0.222222222222,0.3,1.0,0.0,1.0,0.8,0.285714285714,0.75,0.5,0.833333333333,0.25,0.285714285714,1.0,0.8,0.0,0.333333333333,0.8,0.25
290413009,2,away,,,,0.5,0.5,0.666666666667,0.571428571429,0.555555555556,0.75,0.6,0.6,0.666666666667,1.0,0.555555555556,0.666666666667,1.0,0.571428571429,0.6,0.5,0.6,0.333333333333,0.625,0.444444444444,0.5,0.5,0.555555555556,0.6,0.333333333333,1.0,0.0,0.4,0.571428571429,0.5,1.0,0.666666666667,0.5,0.571428571429,0.0,0.4,1.0,0.666666666667,0.6,0.75
290414001,2,home,,,,0.75,0.5,0.5,0.571428571429,0.333333333333,0.5,0.6,0.6,0.333333333333,1.0,0.666666666667,0.666666666667,0.5,0.571428571429,0.4,0.5,0.4,0.666666666667,0.375,0.444444444444,0.5,1.0,0.444444444444,0.3,1.0,1.0,1.0,0.4,0.428571428571,0.625,0.5,0.5,0.5,0.428571428571,0.5,0.5,0.0,0.333333333333,0.7,0.5
290414020,2,away,,,,0.0,0.75,0.833333333333,0.285714285714,0.444444444444,0.75,0.8,0.0,0.666666666667,0.0,0.777777777778,0.333333333333,0.5,0.714285714286,0.6,0.666666666667,0.8,0.666666666667,0.375,0.333333333333,0.375,0.0,0.777777777778,0.4,0.0,0.0,0.0,0.6,0.857142857143,0.75,0.5,0.166666666667,0.75,0.428571428571,0.5,0.3,0.0,0.5,0.7,0.5
290414013,2,home,,,,0.75,1.0,0.333333333333,0.857142857143,0.222222222222,0.25,0.4,0.8,0.333333333333,1.0,0.888888888889,0.333333333333,0.0,0.857142857143,0.2,0.833333333333,0.4,1.0,0.25,0.666666666667,0.75,0.5,0.333333333333,0.2,0.666666666667,1.0,1.0,1.0,0.285714285714,0.875,0.5,0.833333333333,0.25,0.285714285714,1.0,0.7,0.0,0.166666666667,0.9,0.25
290415002,2,home,,,,0.75,1.0,0.333333333333,0.857142857143,0.222222222222,0.25,0.4,0.8,0.333333333333,1.0,0.888888888889,0.333333333333,0.5,1.0,0.2,1.0,0.3,1.0,0.125,0.777777777778,0.875,0.5,0.333333333333,0.2,0.666666666667,0.0,1.0,1.0,0.285714285714,1.0,0.5,0.833333333333,0.25,0.142857142857,1.0,0.8,1.0,0.166666666667,0.9,0.25
290415004,2,away,,,,1.0,1.0,0.333333333333,0.714285714286,0.333333333333,0.5,0.4,1.0,0.666666666667,1.0,0.888888888889,0.666666666667,0.5,1.0,0.6,1.0,0.6,1.0,0.375,0.777777777778,0.75,1.0,0.555555555556,0.3,1.0,1.0,1.0,1.0,0.428571428571,0.875,1.0,0.833333333333,0.5,0.428571428571,1.0,0.8,1.0,0.5,0.9,0.75
290415005,2,away,,,,1.0,1.0,0.0,0.714285714286,0.222222222222,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.3,1.0,0.25,0.777777777778,0.75,1.0,0.333333333333,0.3,1.0,0.0,1.0,1.0,0.142857142857,1.0,0.0,0.833333333333,0.25,0.285714285714,1.0,0.8,0.0,0.166666666667,1.0,0.0
290415006,2,home,,,,0.75,1.0,0.833333333333,0.714285714286,0.666666666667,1.0,1.0,0.8,1.0,1.0,0.888888888889,0.666666666667,1.0,0.857142857143,0.4,0.833333333333,0.7,1.0,0.625,0.666666666667,0.75,0.5,0.666666666667,0.6,0.666666666667,1.0,1.0,1.0,0.714285714286,0.875,1.0,0.666666666667,0.75,0.571428571429,1.0,0.6,1.0,0.5,0.9,0.5
290415011,2,home,,,,0.5,0.5,0.333333333333,0.571428571429,0.111111111111,0.5,0.4,0.6,0.666666666667,0.0,0.555555555556,0.333333333333,0.5,0.714285714286,0.2,0.666666666667,0.3,0.666666666667,0.125,0.555555555556,0.625,0.5,0.333333333333,0.2,0.333333333333,1.0,0.0,0.6,0.428571428571,0.625,1.0,0.5,0.375,0.142857142857,0.5,0.6,0.0,0.166666666667,0.5,0.25
290415014,2,home,,,,0.25,0.5,0.5,0.428571428571,0.222222222222,0.5,0.6,0.4,0.333333333333,0.0,0.777777777778,0.333333333333,0.5,0.714285714286,0.2,0.666666666667,0.5,0.333333333333,0.25,0.444444444444,0.375,0.5,0.444444444444,0.3,0.333333333333,0.0,1.0,0.6,0.428571428571,0.75,0.0,0.5,0.375,0.285714285714,0.5,0.4,0.0,0.333333333333,0.7,0.25
290415016,2,away,,,,0.5,0.25,0.0,0.428571428571,0.111111111111,0.0,0.0,0.4,0.0,0.0,0.333333333333,0.0,0.0,0.285714285714,0.2,0.333333333333,0.1,0.0,0.125,0.444444444444,0.5,0.0,0.0,0.1,0.333333333333,0.0,0.0,0.2,0.0,0.375,0.0,0.5,0.0,0.142857142857,0.0,0.4,0.0,0.166666666667,0.3,0.0
290415018,2,home,,,,0.25,0.25,0.5,0.285714285714,0.111111111111,0.5,0.6,0.4,0.666666666667,0.0,0.222222222222,0.0,0.0,0.142857142857,0.0,0.166666666667,0.4,0.333333333333,0.125,0.222222222222,0.25,0.5,0.444444444444,0.1,0.333333333333,1.0,0.0,0.2,0.571428571429,0.125,1.0,0.333333333333,0.5,0.142857142857,0.0,0.3,0.0,0.166666666667,0.2,0.0
290415019,2,home,,,,0.25,0.5,0.166666666667,0.428571428571,0.222222222222,0.25,0.2,0.2,0.0,0.0,0.777777777778,0.0,0.0,0.714285714286,0.0,0.666666666667,0.4,0.666666666667,0.25,0.444444444444,0.375,0.0,0.333333333333,0.2,0.0,0.0,0.0,0.6,0.142857142857,0.75,0.0,0.333333333333,0.25,0.142857142857,0.5,0.5,0.0,0.166666666667,0.8,0.0
290415024,2,home,,,,0.75,0.5,0.333333333333,0.714285714286,0.444444444444,0.25,0.4,0.8,0.333333333333,1.0,0.444444444444,0.333333333333,0.0,0.428571428571,0.4,0.5,0.5,0.333333333333,0.375,0.555555555556,0.625,1.0,0.444444444444,0.5,1.0,0.0,1.0,0.6,0.285714285714,0.5,0.5,0.666666666667,0.375,0.428571428571,0.5,0.6,0.0,0.5,0.5,0.25
290415029,2,home,,,,0.25,0.75,0.666666666667,0.428571428571,0.333333333333,1.0,0.8,0.2,1.0,0.0,0.333333333333,0.666666666667,1.0,0.428571428571,0.4,0.5,0.5,0.666666666667,0.375,0.555555555556,0.5,0.0,0.555555555556,0.3,0.333333333333,1.0,1.0,0.6,0.571428571429,0.375,1.0,0.333333333333,0.625,0.285714285714,0.5,0.5,1.0,0.333333333333,0.3,0.5
290415012,2,away,,,,0.25,0.25,0.166666666667,0.142857142857,0.222222222222,0.25,0.2,0.2,0.333333333333,0.0,0.333333333333,0.0,0.0,0.428571428571,0.2,0.5,0.2,0.333333333333,0.25,0.111111111111,0.125,0.0,0.222222222222,0.3,0.333333333333,0.0,0.0,0.4,0.142857142857,0.375,0.0,0.166666666667,0.25,0.285714285714,0.5,0.2,0.0,0.166666666667,0.3,0.25
290415021,2,home,,,,0.75,1.0,0.5,0.714285714286,0.222222222222,0.25,0.4,0.6,0.333333333333,1.0,0.888888888889,0.666666666667,1.0,1.0,0.4,1.0,0.4,1.0,0.25,0.555555555556,0.625,1.0,0.444444444444,0.2,0.666666666667,0.0,1.0,1.0,0.571428571429,1.0,0.5,0.666666666667,0.5,0.285714285714,1.0,0.5,1.0,0.333333333333,0.8,0.5
290415022,2,home,,,,1.0,1.0,0.833333333333,0.857142857143,0.444444444444,0.75,0.8,1.0,0.666666666667,1.0,0.777777777778,0.666666666667,0.5,0.857142857143,0.6,0.833333333333,0.9,1.0,0.5,0.888888888889,0.875,1.0,0.888888888889,0.4,1.0,1.0,1.0,1.0,0.857142857143,0.75,0.5,0.833333333333,0.875,0.571428571429,1.0,0.9,0.0,0.666666666667,0.8,0.75
290418002,3,away,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290418005,3,home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290418024,3,away,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290418022,3,away,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290419013,3,home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290419019,3,away,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290419001,3,home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290419007,3,home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290420002,3,home,,,,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
290420024,3,home,,,,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
290421005,3,home,,,,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
290421022,3,home,,,,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
290421013,3,home,,,,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
290422019,3,home,,,,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
290422001,3,away,,,,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
290422007,3,home,,,,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
290423004,3,away,,,,0.5,,0.5,0.5,,0.5,0.5,0.5,0.5,0.0,,,,,,,0.5,,,0.5,0.5,0.5,0.5,,0.5,1.0,,,0.5,,0.5,0.5,0.5,,,0.5,,,,
290423006,3,home,,,,0.5,,0.5,0.5,,0.5,0.5,0.5,0.5,0.0,,,,,,,0.5,,,0.5,0.5,0.5,0.5,,0.5,1.0,,,0.5,,0.5,0.5,0.5,,,0.5,,,,
290423026,3,home,,,,0.0,,1.0,0.0,,1.0,1.0,0.0,1.0,0.0,,,,,,,1.0,,,0.0,0.0,0.0,1.0,,0.0,1.0,,,1.0,,1.0,0.0,1.0,,,0.0,,,,
290424008,3,away,,,,0.0,,1.0,0.0,,1.0,1.0,0.0,1.0,0.0,,,,,,,1.0,,,0.0,0.0,0.0,1.0,,0.0,1.0,,,1.0,,1.0,0.0,1.0,,,0.0,,,,
290424020,3,home,,,,0.5,,0.5,0.5,,0.5,0.5,0.5,0.5,0.0,,,,,,,0.5,,,0.5,0.5,0.5,0.5,,0.5,1.0,,,0.5,,0.5,0.5,0.5,,,0.5,,,,
290424010,3,home,,,,0.5,,0.5,0.5,,0.5,0.5,0.5,0.5,0.0,,,,,,,0.5,,,0.5,0.5,0.5,0.5,,0.5,1.0,,,0.5,,0.5,0.5,0.5,,,0.5,,,,
290425003,3,home,,,,0.0,,1.0,0.0,,1.0,1.0,0.0,1.0,0.0,,,,,,,1.0,,,0.0,0.0,0.0,1.0,,0.0,1.0,,,1.0,,1.0,0.0,1.0,,,0.0,,,,
290425006,3,home,,,,0.666666666667,1.0,0.333333333333,0.666666666667,0.0,0.333333333333,0.333333333333,0.666666666667,0.333333333333,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.333333333333,1.0,0.0,0.666666666667,0.666666666667,0.5,0.333333333333,0.0,0.666666666667,0.0,1.0,1.0,0.333333333333,1.0,0.5,0.666666666667,0.333333333333,0.0,1.0,0.666666666667,0.0,0.0,1.0,0.0
290425014,3,home,,,,0.5,,0.5,0.5,,0.5,0.5,0.5,0.5,1.0,,,,,,,0.5,,,0.5,0.5,0.5,0.5,,0.5,0.0,,,0.5,,0.5,0.5,0.5,,,0.5,,,,
290425026,3,away,,,,0.333333333333,1.0,0.666666666667,0.333333333333,0.0,0.666666666667,0.666666666667,0.333333333333,0.666666666667,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.666666666667,1.0,0.0,0.333333333333,0.333333333333,0.5,0.666666666667,0.0,0.333333333333,0.0,1.0,1.0,0.666666666667,1.0,0.5,0.333333333333,0.666666666667,0.0,1.0,0.333333333333,0.0,0.0,1.0,0.0
290426004,3,home,,,,0.333333333333,0.0,0.666666666667,0.333333333333,1.0,0.666666666667,0.666666666667,0.333333333333,0.666666666667,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.666666666667,0.0,1.0,0.333333333333,0.333333333333,0.0,0.666666666667,1.0,0.333333333333,1.0,0.0,0.0,0.666666666667,0.0,1.0,0.333333333333,0.666666666667,1.0,0.0,0.333333333333,1.0,1.0,0.0,1.0
290426008,3,away,,,,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
290426020,3,away,,,,0.666666666667,1.0,0.333333333333,0.666666666667,0.0,0.333333333333,0.333333333333,0.666666666667,0.333333333333,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.333333333333,1.0,0.0,0.666666666667,0.666666666667,0.5,0.333333333333,0.0,0.666666666667,0.0,1.0,1.0,0.333333333333,1.0,0.5,0.666666666667,0.333333333333,0.0,1.0,0.666666666667,0.0,0.0,1.0,0.0
290426010,3,home,,,,0.666666666667,1.0,0.333333333333,0.666666666667,0.0,0.333333333333,0.333333333333,0.666666666667,0.333333333333,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.333333333333,1.0,0.0,0.666666666667,0.666666666667,0.5,0.333333333333,0.0,0.666666666667,0.0,1.0,1.0,0.333333333333,1.0,0.5,0.666666666667,0.333333333333,0.0,1.0,0.666666666667,0.0,0.0,1.0,0.0
290427014,3,away,,,,0.666666666667,1.0,0.333333333333,0.666666666667,0.0,0.333333333333,0.333333333333,0.666666666667,0.333333333333,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.333333333333,1.0,0.0,0.666666666667,0.666666666667,1.0,0.333333333333,0.0,0.666666666667,0.0,1.0,1.0,0.333333333333,1.0,0.0,0.666666666667,0.333333333333,0.0,1.0,0.666666666667,0.0,0.0,1.0,0.0
290427003,3,away,,,,0.333333333333,1.0,0.666666666667,0.333333333333,0.0,0.666666666667,0.666666666667,0.333333333333,0.666666666667,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.666666666667,1.0,0.0,0.333333333333,0.333333333333,0.5,0.666666666667,0.0,0.333333333333,0.0,1.0,1.0,0.666666666667,1.0,0.5,0.333333333333,0.666666666667,0.0,1.0,0.333333333333,0.0,0.0,1.0,0.0
290427013,3,home,,,,0.75,1.0,0.25,0.75,0.0,0.25,0.25,0.75,0.333333333333,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.25,1.0,0.0,0.75,0.75,0.5,0.25,0.0,0.666666666667,0.0,1.0,1.0,0.25,1.0,0.5,0.75,0.25,0.0,1.0,0.75,0.0,0.0,1.0,0.0
290428002,3,home,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.333333333333,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.666666666667,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5
290428019,3,home,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.333333333333,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.666666666667,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5
290428024,3,away,,,,0.25,0.5,0.75,0.25,0.5,0.75,0.75,0.25,0.666666666667,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.5,0.5,0.25,0.25,0.0,0.75,0.5,0.333333333333,1.0,1.0,0.5,0.75,0.5,1.0,0.25,0.75,0.5,0.5,0.25,0.0,0.5,0.5,0.5
290428022,3,home,,,,0.25,0.5,0.75,0.25,0.5,0.75,0.75,0.25,0.666666666667,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.5,0.5,0.25,0.25,0.0,0.75,0.5,0.333333333333,1.0,1.0,0.5,0.75,0.5,1.0,0.25,0.75,0.5,0.5,0.25,0.0,0.5,0.5,0.5
290429001,3,home,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.666666666667,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.333333333333,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5
290429007,3,home,,,,0.75,1.0,0.25,0.75,0.0,0.25,0.25,0.75,0.333333333333,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.25,1.0,0.0,0.75,0.75,0.5,0.25,0.0,0.666666666667,0.0,1.0,1.0,0.25,1.0,0.5,0.75,0.25,0.0,1.0,0.75,0.0,0.0,1.0,0.0
290430004,3,home,,,,0.25,0.5,0.6,0.4,0.5,0.75,0.6,0.4,0.666666666667,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.4,0.4,0.5,0.6,0.5,0.333333333333,1.0,1.0,0.5,0.6,0.5,0.5,0.4,0.6,0.5,0.5,0.4,0.0,0.5,0.5,0.5
290430020,3,away,,,,0.25,0.5,0.6,0.4,0.5,0.75,0.6,0.4,0.666666666667,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.4,0.4,0.0,0.6,0.5,0.333333333333,1.0,0.0,0.5,0.6,0.5,1.0,0.4,0.6,0.5,0.5,0.4,1.0,0.5,0.5,0.5
290430010,3,home,,,,0.5,1.0,0.4,0.6,0.0,0.5,0.4,0.6,0.333333333333,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.4,1.0,0.0,0.6,0.6,0.5,0.4,0.0,0.666666666667,1.0,1.0,1.0,0.4,1.0,0.5,0.6,0.4,0.0,1.0,0.6,0.0,0.0,1.0,0.0
